Real Incli,Real Orient,Time,Target Incli,Target Orient
23.964074801960933,314.3628289034449,41.40126895499998,30,275
23.90757645296522,314.16342709501913,41.42759987399995,30,275
23.801807395117635,314.14966046213584,41.45405197499997,30,275
23.866190372825713,314.09310966040835,41.480478112000014,30,275
23.919837774293654,314.10317410534566,41.50659869200001,30,275
24.158105570216872,313.99831965902143,41.533188780000046,30,275
24.355997854856163,314.01671004747186,41.559561960999986,30,275
24.594741929658365,314.0997448005975,41.58569519599996,30,275
24.708202489740263,314.2193716609221,41.611877178999976,30,275
24.740917074896934,314.3275576229677,41.63789340599999,30,275
24.761219498883943,314.2542568411641,41.66423018499995,30,275
24.611712366196688,314.4415165387278,41.69040195499997,30,275
24.382742979739998,314.4089211670682,41.716555410999945,30,275
24.249793335177845,314.46762128388633,41.74256313000001,30,275
24.02101732744338,314.38446470325096,41.76878294300002,30,275
23.99440628290897,314.27037089764144,41.79537904699998,30,275
23.94124898182413,314.25609093395764,41.82178117800004,30,275
23.996489940385416,314.20928976080245,41.84847598700003,30,275
24.14285476140049,314.12928754299594,41.87487561800003,30,275
24.339667240395453,314.0997140209574,41.90126278399998,30,275
24.567417851685835,314.1481695882336,41.92727447000004,30,275
24.727047788690307,314.27943921449565,41.95336561700003,30,275
24.792857619299564,314.35727853171915,41.97956268600001,30,275
24.836766759571606,314.3701665147864,42.00584535300004,30,275
24.74380000785399,314.4149209242564,42.032176357000026,30,275
24.557709667621637,314.447039515876,42.05853809400003,30,275
24.414237707128137,314.4920801649281,42.084756879,30,275
24.17933304811107,314.48840365851544,42.111027631999946,20,5
24.093143452695195,314.39698613562325,42.137477070000045,20,5
24.036896262679782,314.3203998702304,42.16347908800003,20,5
23.970560104227896,314.3535082436681,42.18953377499997,20,5
23.805494678649524,314.4059804437498,42.21574327400003,20,5
23.5706700135287,314.47047291655673,42.24219129599999,20,5
23.276206158997063,314.41320429024813,42.268563331999985,20,5
22.891641243709152,314.43090921192544,42.29457370499995,20,5
22.44123155936892,314.37338183993063,42.32075709100002,20,5
21.98140183800103,314.41863641105664,42.34727577199999,20,5
21.37862986330003,314.62811327593295,42.37365217699994,20,5
20.765038655357174,315.20235252950744,42.39982505599994,20,5
20.105907200968446,316.59810716270454,42.42634288900001,20,5
19.496715340030146,318.6215433126109,42.451713451000046,20,5
18.72806869912657,321.05323950960775,42.478136551000034,20,5
18.098077746636378,323.7348758808675,42.50455463399999,20,5
17.570977565089777,326.67189728176976,42.530775232999986,20,5
16.825952746265692,330.64685984936295,42.55706839200002,20,5
16.399469484770083,334.6377127486831,42.58349106000003,20,5
15.986887881044185,339.0437141480272,42.60982754199995,20,5
15.494544600143598,344.3122482676265,42.63625803000002,20,5
15.239227137020821,349.8103705718627,42.662676859000044,20,5
15.078693044788343,355.44890121386686,42.688827447999984,20,5
15.008953365171184,1.6280170669158955,42.715491583000016,20,5
15.169536646899399,7.987246265776792,42.74186463199999,20,5
15.666464544407752,13.446554133451937,42.768318590000035,20,5
16.308069739327575,18.556834548942234,42.79447879099996,20,5
17.092177767636183,23.449306216619817,42.82084421900004,20,5
17.983048582679587,27.89394759636684,42.846758633000036,20,5
19.101168699561796,31.764396368687144,42.872844482000005,20,5
20.206621224656008,35.79836035420588,42.899133860999996,20,5
21.344395268693884,38.927145706283916,42.92564940099999,20,5
22.419549363330386,41.082111821847235,42.95195266799999,20,5
23.448310398671982,43.270100232933146,42.97834779200002,20,5
24.430216846316885,44.90424430655951,43.004852011000025,20,5
25.31207670074351,45.865954500880385,43.03113499599999,20,5
26.121224853895622,46.22082465634543,43.05732144199999,20,5
26.869587323549812,45.89333375580184,43.08348146499998,20,5
27.659623267296183,45.21991102344932,43.10984340599998,20,5
28.40655868477467,44.70842027746085,43.13607336899997,20,5
28.993684607456945,44.52105949530301,43.162231229999975,20,5
29.514350217616016,44.44831635551434,43.18860006399996,20,5
29.93674293212908,44.210868416204974,43.214730704999965,20,5
30.310337106065436,43.7527718383449,43.24100773299995,20,5
30.71825848287195,43.20234070924384,43.26751784099997,20,5
31.008001133051426,42.697232769365876,43.29400670799998,20,5
31.28053967983335,42.51657400496917,43.32032294800001,20,5
31.432963003083263,42.456980102181554,43.34681931600005,20,5
31.516239415036647,42.34909558022021,43.373096162000024,20,5
31.532003322528375,42.03975914982183,43.399217403999955,20,5
31.56826743487058,41.63905964292453,43.42560047500001,20,5
31.580279743397824,41.24392552747328,43.450798898000016,20,5
31.51906200233529,40.90095771640817,43.477220353999996,20,5
31.394311954289922,40.70066456578833,43.50351033200002,20,5
31.22268102408482,40.52073369052011,43.529552831000046,20,5
31.002259807543062,40.27510506254932,43.555841018000024,20,5
30.77336324540311,39.95555925810659,43.582478183000035,20,5
30.494882531896675,39.6295846605218,43.60869306500001,20,5
30.119314895204003,39.27476407653383,43.63523236000003,20,5
29.67878377066724,39.138359553650474,43.661600274999955,20,5
29.291352478939743,38.907738104821675,43.68782561199998,20,5
28.75441852429902,38.608712651365984,43.71409421299995,20,5
28.290800895817824,38.310465733446556,43.74047777800001,20,5
27.696755691376183,37.89487815528562,43.766818728999965,20,5
27.11645713796918,37.62447309239236,43.79309334499999,20,5
26.478287485124547,37.31420871050132,43.83153912199998,20,5
25.888548396750267,37.221652855230765,43.85834355700001,20,5
25.422538183378038,37.02758984782906,43.88537321399997,20,5
25.099944794595427,36.90166363676365,43.91231392199995,20,5
24.87464869413371,36.72125683386668,43.938716623000005,20,5
24.671211961895537,36.66804320435092,43.964827894999985,20,5
24.583622400990677,36.699464245772745,43.99117619499998,20,5
24.52348113529478,36.77925934847724,44.01762608800004,20,5
24.57582884478911,36.86855379411856,44.04401051399998,20,5
24.6577681158491,37.01561671635625,44.07018904400002,20,5
24.88553080109465,37.13133047434077,44.09653127800004,20,5
25.06154689991762,37.27061878833077,44.12273817999994,20,5
25.404619989026703,37.572959853086964,44.14882747599995,20,5
25.729739268682522,37.766189544570146,44.17518709299998,20,5
26.12202623893655,38.03113937318452,44.20139487999995,20,5
26.41217022468195,38.044700563186,44.22752777799997,20,5
26.628188365987192,38.072153989876156,44.25352912799997,20,5
26.770672427080584,38.071200396860725,44.27971142900003,20,5
26.816518186893816,38.168490365102784,44.30608963299994,20,5
26.799609833781265,38.22977945840458,44.33232163799994,20,5
26.74683237671975,38.26542561287512,44.35831644099994,20,5
26.644462153597026,38.145972040966925,44.38451773600002,20,5
26.424268183307277,38.096516130213985,44.41066325099996,20,5
26.251033836137545,38.01790097811402,44.43698971699996,20,5
25.88610618223066,37.93217310910748,44.46331879000002,20,5
25.741084086947414,38.10083332854774,44.489479414000016,20,5
25.594101330252517,38.068130411696195,44.515524268000036,20,5
25.54357745803493,38.215632175052384,44.541820781999945,20,5
25.583100915026257,38.22418156298364,44.568120281999995,20,5
25.655499696754948,38.446899370257746,44.59451023600002,20,5
25.915289699974444,38.65902457601626,44.62118800500002,20,5
26.042565928167555,38.82220881849548,44.64749736099998,20,5
26.278075381778336,38.99386496339993,44.673669442000005,20,5
26.311167427618,38.932767636679785,44.699783042000035,20,5
26.357881190669207,38.99948943369565,44.72617650799998,20,5
26.35099101294133,38.9537386608184,44.752479902999994,20,5
26.200775997037475,38.90216901816626,44.77918629399994,20,5
26.015387122647436,38.91890317721883,44.80527105800002,20,5
25.882424068294913,38.93510028734457,44.831476662,20,5
25.83789582528876,39.04303223324157,44.857605644000046,20,5
25.83531942640662,39.092786802346744,44.884088708000036,20,5
25.90592808866131,39.20983085575889,44.910573064999994,20,5
26.08809815139308,39.38337183858454,44.93668762699997,20,5
26.238925135178608,39.425702681169625,44.96319224199999,20,5
26.301054409708843,39.48621784407362,44.98947687500004,20,5
26.3227661930867,39.50357080431729,45.015504147,20,5
26.215196792067122,39.41911173511949,45.04189268599998,20,5
26.061584449807604,39.41712655378459,45.068281747000015,20,5
26.003893394811776,39.4832689177288,45.09436993600002,20,5
25.973543952731685,39.539181976081125,45.120644199000026,20,5
25.994944016391642,39.66233863435204,45.147009302000015,20,5
26.142073905586592,39.822956549086435,45.173276775999966,20,5
26.27874819844872,39.82685757339018,45.19947773599995,20,5
26.298325362837854,39.782749366509165,45.22569112999997,20,5
26.30791571023371,39.85989153701762,45.25198268400004,20,5
26.15217667266907,39.72832046334149,45.278250016000015,20,5
25.98707006797604,39.895215565204815,45.30449678599996,20,5
26.05414725697307,39.923292049115126,45.33064964999994,20,5
26.00201854314209,39.94569437820145,45.357093029,20,5
26.25890111332307,40.16410399089085,45.38347950100001,20,5
26.308139250918714,40.035266340564,45.409686201,20,5
26.327651424638315,40.17810011846138,45.43591706400002,20,5
26.325645254741826,40.08364774438995,45.462274527999966,20,5
26.10670411622082,40.026869509566495,45.488408567999954,20,5
26.183747296212093,40.19737926989876,45.514478287999964,20,5
26.100449247473133,40.178367643230224,45.54053540099994,20,5
26.182819050560273,40.28373730057179,45.56678151599999,20,5
26.29282214927375,40.25043396601612,45.593143037999994,20,5
26.35164293720161,40.30698080878328,45.619478482999966,20,5
26.455662016698632,40.31623147603993,45.64569489899998,20,5
26.31502723876575,40.26241653578825,45.672143379999966,20,5
26.237968438242092,40.430369728192005,45.698554599999966,20,5
26.206694063786944,40.4064165750014,45.72457240599999,20,5
26.192552654703686,40.48775433669414,45.75057182499995,20,5
26.26370720293018,40.48719799782152,45.77695711399997,20,5
26.37262293171424,40.63196076311483,45.80318698099995,20,5
26.442460748357963,40.57291408285344,45.82966910699997,20,5
26.41791355855322,40.59770179853776,45.85598151299996,20,5
26.35773201912912,40.47316499788716,45.88236452700005,20,5
26.240499554441232,40.62058523422246,45.908570768999994,20,5
26.30669963412001,40.75745703675131,45.93504463299996,20,5
26.262627230091333,40.79450218416002,45.96127800199997,20,5
26.477016153203657,40.949587472127874,45.987370079000016,20,5
26.441059993706812,40.68405745303739,46.013477730999966,20,5
26.470427593113936,40.82231976921801,46.03973745600001,20,5
26.463731191170208,40.7864504458251,46.06605316900004,20,5
26.366264804309214,40.939324309627615,46.09236549299999,20,5
26.40325764143207,40.960655691673715,46.11856371800002,20,5
26.329367786002884,40.91845344269639,46.14487749,20,5
26.43433135470302,41.01764461591031,46.17123083499996,20,5
26.48714537533607,41.004923583853035,46.197486983999966,20,5
26.457067297486955,41.05467399944197,46.22347765899997,20,5
26.505138584616937,41.120413477218165,46.24947779299998,20,5
26.38587267918657,40.95197116855285,46.27574934699999,20,5
26.27733847666481,41.05927995930132,46.30236534000005,20,5
26.349681199555373,41.082458771258736,46.32856264099996,20,5
26.28872229396584,41.162014603178555,46.354477341999996,20,5
26.53365263789591,41.36994625093488,46.38090829199996,20,5
26.538969043551795,41.20021628535397,46.407254129999956,20,5
26.583029100380305,41.32761086441623,46.43323372999998,20,5
26.535739118729143,41.13979123313406,46.45947829399995,20,5
26.261941307913684,41.134413211033646,46.48591431,20,5
26.3037111874798,41.29748723554452,46.51236622500005,20,5
26.21582709683025,41.271914778084835,46.538548795,20,5
26.35981633491538,41.39737199611216,46.564739583999994,20,5
26.494733240741052,41.31064324291519,46.59105083899999,20,5
26.554426304715218,41.34495268906176,46.61724830100002,20,5
26.643016150563792,41.34861217930298,46.64364436200003,20,5
26.559779014470987,41.27687191912144,46.669950762999974,20,5
26.426149819684305,41.180209739024434,46.6962264,20,5
26.335356000157336,41.24443019939012,46.72250356999996,20,5
26.31030689376605,41.30745950731803,46.74873929,20,5
26.335046546432853,41.36924014966679,46.77512092200004,20,5
26.464514068777557,41.51499355393361,46.801233474000014,20,5
26.635716390904978,41.46716828213584,46.82747939700005,20,5
26.61450341907059,41.37012420665329,46.85365169299996,20,5
26.645849102883272,41.41511931211322,46.880233436000026,20,5
26.497318101695054,41.29218796317506,46.90647922799997,20,5
26.44035077106252,41.51375426414556,46.932933477999995,20,5
26.462629421488515,41.466231508536815,46.95936196699995,20,5
26.363217620128093,41.48521576030746,46.985478188,20,5
26.577519289175264,41.65854850411994,47.01155190299994,20,5
26.566370496639056,41.49880441105252,47.037652155000046,20,5
26.59410395146707,41.621954567565524,47.06391909800004,20,5
26.643363475297487,41.54411820997903,47.09047836599996,20,5
26.48969084716837,41.498717559978324,47.11665515799996,20,5
26.392126995143705,41.579935320429726,47.14308667800003,20,5
26.375884153474555,41.6430405407534,47.169392647999985,20,5
26.356674132711756,41.69166043085566,47.19564199299998,20,5
26.511452316877627,41.82145350452638,47.222094277999986,20,5
26.61346890065597,41.726903080101486,47.24821125400001,20,5
26.618295442239926,41.74101892290628,47.27462379899998,20,5
26.633218392706187,41.75101388489999,47.30123301100002,20,5
26.521649437872405,41.633977138294355,47.32752897499995,20,5
26.489216381620523,41.817839237508565,47.35374041900002,20,5
26.521816035732307,41.82252728414229,47.38013295199994,20,95
26.456543605833954,41.84693143307948,47.40647966200004,20,95
26.643945271661842,41.95377008406545,47.43260563000001,20,95
26.646330706157727,41.88177343018714,47.45889351699998,20,95
26.901881413996566,42.10157563262662,47.485231578000025,20,95
27.088767254179377,42.14901241529092,47.51132052799994,20,95
27.35189318118091,42.43021638100075,47.53763972599995,20,95
27.72303424868808,42.52019014621054,47.564144632999955,20,95
28.108099757393965,42.64777717944417,47.59031749300004,20,95
28.641181881475223,42.72875360507044,47.61634850600001,20,95
29.12300422091445,42.86566076934134,47.642517390999956,20,95
29.725046928404705,43.091345302461995,47.668710576999956,20,95
30.256925609006185,43.09915326516752,47.69500596900002,20,95
30.641129384511768,43.10898374057408,47.72131937400002,20,95
31.034249074302366,43.15409074074707,47.74732013000005,20,95
31.28453988801727,43.200738440138764,47.77347819500005,20,95
31.48619296445087,43.229824506408754,47.79992078500004,20,95
31.617608564362705,43.204379139196924,47.82623037999997,20,95
31.686882332625327,43.13262350258761,47.85247741599994,20,95
31.662716788920278,43.046963873226396,47.878906364000045,20,95
31.602530732701968,43.20696302344786,47.90523284100004,20,95
31.47256029284336,43.95723387977755,47.93148213799998,20,95
31.18922174247203,45.224445524140855,47.957880430000046,20,95
30.70056329788502,46.49260892817028,47.98447691000001,20,95
30.341777523156292,46.8809518964499,48.01070074300003,20,95
29.914937584832344,46.343242281261915,48.037010226999996,20,95
29.604379804267786,45.6551410619931,48.06331923899995,20,95
29.22668867834277,45.56227741073551,48.08947726300005,20,95
28.845637316853388,46.53880788303856,48.11591077000003,20,95
28.46199555201005,47.67815037402581,48.14247634599997,20,95
28.097020378572413,48.07204870886127,48.16857336299995,20,95
28.01043547809221,48.4650037668592,48.19500708800001,20,95
27.830764078896035,48.9173686444531,48.221477489999984,20,95
27.805043149095496,49.162661072802926,48.24773797,20,95
27.83157420612939,49.282751958400375,48.274027133999994,20,95
27.955864105831658,49.489734366409095,48.300605484000016,20,95
28.21733824948705,49.36880297615484,48.32686807499999,20,95
28.42828823971258,49.129953964664786,48.353253208999945,20,95
28.839305520891457,48.87636454631308,48.37947808900003,20,95
29.168710085900027,48.63544262193945,48.405919006999966,20,95
29.543762582860364,48.02498624620482,48.43223048300001,20,95
29.812968033699043,47.42679297208037,48.458396755999956,20,95
30.010830921545697,47.09968226709138,48.48482052299994,20,95
30.13764883716416,46.82853630017216,48.511252421999984,20,95
30.16324680226731,46.765480470780055,48.53739311300001,20,95
30.16726921384545,46.78271755633078,48.56387586699998,20,95
30.000391852662887,46.862070151630355,48.59047881899994,20,95
29.75748396699087,47.08553305913968,48.61709618400005,20,95
29.554189888605592,47.40919413941215,48.643277274999946,20,95
29.168086674798104,47.77104117683282,48.66947691600001,20,95
28.79257242101377,47.66486656937724,48.695597830999986,20,95
28.478569884853314,47.41986222954332,48.72200007499998,20,95
28.33416860308621,47.22202033292225,48.74834144600004,20,95
28.169476506620487,46.77943137824287,48.77436930299996,20,95
28.186137970304436,46.196740863260665,48.80046520099995,20,95
28.227140394330625,45.6823280771663,48.82657194900003,20,95
28.290413228750825,44.91869540101002,48.85260138199999,20,95
28.57764649515285,44.22206227597797,48.87886344799995,20,95
28.87854396414175,43.81883634368251,48.905478937,20,95
29.15606388766796,43.76680688168895,48.93168880300004,20,95
29.491225142686783,43.900548915723945,48.958092051999984,20,95
29.789838132911996,44.274550692485846,48.984190248999994,20,95
29.97712887830668,44.66765776582312,49.01038061899999,20,95
30.130691430755515,45.077343010285546,49.03662328300004,20,95
30.21096929115179,45.72000183121441,49.062896056,20,95
30.11169904667565,46.365806234189904,49.08947773700004,20,95
30.0752091130372,47.213561168201764,49.11561520199996,20,95
29.87575112880416,48.08626457319685,49.14200946400001,20,95
29.49717831225038,48.39161468141609,49.168276841999955,20,95
29.402071875128104,48.61998058247971,49.19457411600001,20,95
28.981024611776228,48.84606930668335,49.22085722500003,20,95
28.681290891518348,48.37009361873387,49.247367596000004,20,95
28.532476612036614,48.18974849882803,49.273573134,20,95
28.352414797887604,47.821832505669356,49.29998219799995,20,95
28.296500332467836,47.04863777122256,49.32657520600003,20,95
28.38406298029169,46.617362373863585,49.35297801299998,20,95
28.42406412212194,45.84949606688991,49.379189705000044,20,95
28.615371546190133,44.99691266730969,49.405478382999945,20,95
28.95940620612123,44.66355960061925,49.43185311000002,20,95
29.156700598867893,44.48520321116987,49.45806458300001,20,95
29.56344034812581,44.56769937433564,49.48436562300003,20,95
29.819182801045546,44.88678113229931,49.510832479999976,20,95
29.916648724497126,45.16177064993195,49.537044435999974,20,95
30.045356264544285,45.51934553948315,49.563479046,20,95
29.97968602722686,46.03227073829673,49.589981007000006,20,95
29.937879656320828,46.6745412693303,49.61638776899997,20,95
29.80230917726106,47.40677942872304,49.643010971999956,20,95
29.457993084893562,47.818381819921804,49.669277566999995,20,95
29.337879033946606,47.91320076864086,49.69527738299996,20,95
28.9506583236263,48.14318467237996,49.72137155099995,20,95
28.652331716168543,47.83804044065384,49.74795024299999,20,95
28.583388785462507,47.61991098683509,49.77414304700005,20,95
28.453900700056693,47.40060231535726,49.800363696999966,20,95
28.466342066787302,46.663423781968,49.82647948299996,20,95
28.575128073291477,46.315970476450175,49.852528437000046,20,95
28.662223213536713,45.57312933188666,49.87882646799994,20,95
28.98344435329082,44.90935411660076,49.905046811000034,20,95
29.256640773104987,44.84850815896926,49.931370625,20,95
29.527189566037528,44.9564501863634,49.957480444,20,95
29.80856715407773,45.1564294367451,49.983845006000024,20,95
29.89161780340488,45.59036920696128,50.00997148800002,20,95
29.953036738978067,45.96589789038994,50.03626706399996,20,95
29.914394514309635,46.57382364865302,50.06236680500001,20,95
29.847698323612097,47.32953555412423,50.08884661100001,20,95
29.59676963362503,47.79658744923941,50.115366643000016,20,95
29.315517428990493,48.09215591736619,50.14147821200004,20,95
29.16067903008046,48.23014390108295,50.16802601400002,20,95
28.74946884989465,48.17779221673128,50.19436280699995,20,95
28.56987024641771,47.7736689408658,50.22075596299999,20,95
28.450366179164252,47.528217481822836,50.24727407,20,95
28.348836828438817,46.94153077559781,50.27352782000003,20,95
28.474032909850422,46.359285795961426,50.30013432999999,20,95
28.508941825780433,45.80401830970901,50.32614532399998,20,95
28.700990953842712,45.02005449670163,50.35223307299998,20,95
29.0188863702434,44.794058200524866,50.37857165499997,20,95
29.207625777009763,44.86169404222744,50.40504480100003,20,95
29.516085389636483,45.02148704119371,50.43136481700003,20,95
29.77791258192179,45.37887709700545,50.45783972899994,20,95
29.849056869168933,45.804067897557175,50.484144893999996,20,95
29.906012472868724,46.2682950058375,50.51047910600005,20,95
29.86669075246851,46.962654401323725,50.53702101099998,20,95
29.837124446548838,47.68076227793141,50.56314415700001,20,95
29.55814437588437,48.1277400260801,50.589362757,20,95
29.347455272917973,48.437284095899535,50.615490256000044,20,95
29.17047020132775,48.58986364294212,50.64182058999995,20,95
28.790593054221027,48.52467043895197,50.66814510500001,20,95
28.61924830142766,48.24614770651257,50.694503331999954,20,95
28.485334844135846,47.99974701283181,50.72095244000002,20,95
28.392672125741946,47.53848950114331,50.74714549700002,20,95
28.469788636010012,47.02517479267628,50.77332014900003,20,95
28.49428425939078,46.48007118305191,50.799517003999995,20,95
28.660794256756507,45.608065424559584,50.82582839899999,20,95
29.011995639699013,45.35795780620793,50.85202604300002,20,95
29.19972011093539,45.215029414558465,50.87833964799995,20,95
29.533306831526787,45.231651655810126,50.90457852299994,20,95
29.780292549387447,45.62568536144582,50.93052964799995,20,95
29.845258492106232,45.90532967422472,50.95698800299999,20,95
29.945150691757217,46.32042338575866,50.983479184999965,20,95
29.861518989908813,46.97826593176017,51.009527995999974,20,95
29.829551278675495,47.56808318884471,51.03579551300004,20,95
29.625235309121223,48.186047413779065,51.06200836400001,20,95
29.326322416429235,48.407542577348046,51.08822636900004,20,95
29.204050927883927,48.46013709491291,51.114397592000046,20,95
28.791950275840243,48.45737435613633,51.14055409699995,20,95
28.575173238417147,47.99275468788899,51.167118147999986,20,95
28.49366063798242,47.712331548515756,51.193321924999964,20,95
28.390650146363253,47.164385492761795,51.21981822700002,20,95
28.462601549681064,46.4726629508098,51.246086913,20,95
28.493094462504096,45.80523935566219,51.27231877899999,20,95
28.720174485739726,45.030804622331765,51.29852057699998,20,95
29.016705821971374,44.77846718270923,51.32502660700004,20,95
29.22142780249956,44.6654557609195,51.35147444500001,20,95
29.560310513164683,44.76110484977859,51.37780094699997,20,95
29.80074942566033,45.1654230715236,51.403982247000044,20,95
29.879232749678756,45.455715326736176,51.43050310399997,20,95
30.000426339694094,45.960506522857514,51.45699142000001,20,95
29.95849952061548,46.61671018169577,51.48334260299998,20,95
29.89842262296076,47.30766123998895,51.509524303000035,20,95
29.704901367797493,47.97808790752799,51.536367319999954,20,95
29.36631266051984,48.30294572110762,51.56386819399995,20,95
29.246301976358584,48.54190114074521,51.59000784700004,20,95
28.82839243807791,48.47873334039045,51.61630702699995,20,95
28.64794876723136,48.09932260802832,51.64247862399998,20,95
28.521865444575006,47.850650478184924,51.668625367000004,20,95
28.40541789889772,47.34515764661159,51.69482138000001,20,95
28.517658022592055,46.71117627457262,51.721088478999945,20,95
28.547420573905637,46.31906094891798,51.74732209900003,20,95
28.706822463710914,45.56903770433486,51.773319732000004,20,95
29.039320585434538,45.24891185882421,51.79982053699996,20,95
29.248005857118844,45.397938387706056,51.82632021200004,20,95
29.557604593232654,45.53289531253807,51.85283189799998,20,95
29.81809439312176,45.97986979770725,51.87896350799997,20,95
29.863421978481952,46.292846238346435,51.90532095599997,20,95
29.9742197731935,46.76106467604584,51.93139278800004,20,95
29.933478322306986,47.49860264519998,51.95750253699998,20,95
29.837135411280904,48.04641877418524,51.98396312800003,20,95
29.657906722469313,48.51323622969989,52.010518428999944,20,95
29.382329101303412,48.96765245110018,52.03680989700001,20,95
29.19922084918648,48.97226134960993,52.06297782399997,20,95
28.850010574520105,48.85637591464993,52.089093542,20,95
28.633331508249544,48.514640159945905,52.115292006999994,20,95
28.53465191258966,48.17023677788362,52.14148310899998,20,95
28.43054549720444,47.58967106999322,52.16780166000001,20,95
28.51881000236812,46.96175903198149,52.19423089199995,20,95
28.55068948636767,46.38800058700821,52.22047782799996,20,95
28.69903195582247,45.4857402661526,52.24651027499999,20,95
29.07459809049846,45.3946420094971,52.27298175399994,20,95
29.217621349577307,45.40290868456405,52.29931109400002,20,95
29.542663572382033,45.260712598712836,52.32550261999995,20,95
29.82095352473487,45.71749870439805,52.35178156899997,20,95
29.853092153858263,45.95247867965751,52.37831604099995,20,95
29.981523286743425,46.31791649750067,52.40457307099996,20,95
29.923915510366836,46.974379861983735,52.430774550000024,20,95
29.87395866366617,47.60622868784654,52.457120885999984,20,95
29.697866930452896,48.219318662786975,52.483319026000004,20,95
29.392299765070753,48.50135396801529,52.509819729000014,20,95
29.26295505726141,48.55795719414264,52.53597374900005,20,95
28.84274467823907,48.599944935826855,52.562093989999994,20,95
28.643786154333252,48.23004303177979,52.588477161000014,20,95
28.52239502458781,47.896966205516684,52.61486521799998,20,95
28.415725478200095,47.453705152265854,52.64127616099995,20,185
28.492853788981357,46.73100947692105,52.667298982000034,20,185
28.558483845249707,46.16788496293391,52.69348407999996,20,185
28.671046440104508,45.336921942401325,52.71996345800005,20,185
28.717175627199286,45.067336939682534,52.74614568599998,20,185
28.47645332787076,44.62150115955595,52.772370903000024,20,185
28.389484013710966,44.319815272310684,52.79857240199999,20,185
28.15250058913546,44.379696766253,52.82460802200001,20,185
27.802630749541073,44.355569604226694,52.85087639300002,20,185
27.444296931270326,44.31932267818336,52.877293692999956,20,185
26.932889299932825,44.643587362734785,52.903909172,20,185
26.402946939683037,44.99563287469674,52.93009445400003,20,185
25.77932971592917,45.46214104020178,52.95615687199995,20,185
25.109676671041846,46.191214890906224,52.98234081500004,20,185
24.335593121293254,46.93764849943942,53.00835909900002,20,185
23.556136165989383,47.94182431036408,53.03456297599996,20,185
22.76964890229595,49.067177619129,53.06085313899996,20,185
21.8021964755538,50.31639730338692,53.08718773999999,20,185
20.853703621534287,52.00126349224155,53.113465905,20,185
19.83026032138057,53.95190057691088,53.13987767000003,20,185
18.833702692993445,56.25141793887128,53.166277132999994,20,185
17.784092062564433,58.76101654749233,53.19247756499999,20,185
16.626085057219274,61.84583227725117,53.218465691000006,20,185
15.491101598805225,65.6844063054709,53.24477635100004,20,185
14.576241138486767,69.9008696629259,53.271255004999944,20,185
13.775935032007018,74.57172859678775,53.29759936100004,20,185
13.209878139047602,80.53566559647871,53.32398197500004,20,185
12.880140068728556,86.8172242113689,53.35017645400001,20,185
12.76754866038834,93.70268180217728,53.376479683999946,20,185
12.924545020668635,100.2519452689198,53.402939489999994,20,185
13.090339545487023,106.12370387404698,53.42947915299999,20,185
13.33045539419757,111.15106840980341,53.455580717999965,20,185
13.753378695347779,115.20967484119541,53.481843045999995,20,185
14.45485876917062,118.56272113094938,53.508365854999965,20,185
14.80877324949185,121.99500173010442,53.53482703099996,20,185
15.261131854741198,124.32457455284724,53.56114512700003,20,185
15.761721401046465,125.90945280107015,53.587319073,20,185
16.226850069455566,127.7927015901001,53.613479556000016,20,185
16.634476906766647,128.78675811433826,53.63995066200005,20,185
16.99846488289128,129.3660017083073,53.666053902000044,20,185
17.36905337731086,130.06864514602898,53.69247919400004,20,185
17.683981735963194,130.1812171668808,53.71885188500005,20,185
17.97971468742794,129.9174972331227,53.745189718999995,20,185
18.22228176647384,129.7594547734421,53.77134620300001,20,185
18.50475650331391,129.2439769989836,53.797877251000045,20,185
18.70988068185148,128.54827697138367,53.824365564000004,20,185
18.994011473285173,127.62087830288523,53.85149650799997,20,185
19.16214214527014,126.46247736059459,53.878492447999975,20,185
19.346432344483766,125.19585161075227,53.90548164300003,20,185
19.55012090648893,123.60257339102202,53.932313023000006,20,185
19.764283979866633,122.01547336611893,53.959337128000016,20,185
19.971263452948534,120.12543671649966,53.98616592799999,20,185
20.20027721167129,118.1387083944342,54.012967247000006,20,185
20.36330484207589,115.95722603180528,54.03934269800004,20,185
20.399006141312302,114.12665041042114,54.06550592799999,20,185
20.305894082668033,112.52443679108326,54.09175764500003,20,185
20.084069310771866,110.63938685069029,54.11825132499996,20,185
19.76005702635327,108.84271143675618,54.14427844199997,20,185
19.31425493847755,107.04765072482945,54.17073709700003,20,185
18.790430051693935,105.03103187189251,54.19698176199995,20,185
18.343921281718963,103.3196390530276,54.22327790300005,20,185
17.97291188143485,102.04736268101617,54.24974803199996,20,185
17.415824300521216,101.0923080665216,54.276245668,20,185
16.981575837296692,100.47699561384057,54.30273946600005,20,185
16.575956654365225,100.08780753391937,54.329144756000005,20,185
16.06696821082951,100.25049388062362,54.35548411000002,20,185
15.684549469469118,100.50033113544383,54.381864593000046,20,185
15.4986393723844,100.88650790142671,54.40799971199999,20,185
15.432471093987157,101.55974503892062,54.43436573600002,20,185
15.52911647453763,102.43969166333085,54.460774242999946,20,185
15.715656243522913,103.31230085576264,54.48700889099996,20,185
16.037721141581958,104.34008650478721,54.51356409899995,20,185
16.525636002340732,105.23373451864408,54.54009551399997,20,185
16.939180649815416,105.86180326945377,54.566477780000014,20,185
