Real Incli,Real Orient,Time,Target Incli,Target Orient
33.222114717205486,314.48395430334944,21.193101246000026,30,5
33.09062023697021,314.78909914895706,21.219327321000037,30,5
32.912175400151696,314.78487143923957,21.24552068400004,30,5
32.70973077506186,314.7460330964823,21.27201278800004,30,5
32.35950826078607,314.6852801582003,21.298188312000036,30,5
31.992099354092673,314.7024743126957,21.324598663000017,30,5
31.52542908386006,314.8814602910222,21.351053888000024,30,5
31.062111996898444,315.01961674889856,21.37722326100004,30,5
30.4864403927154,315.06587767083835,21.403427149000038,30,5
29.90521062473481,314.97647190691464,21.42963750200005,30,5
29.195445106164765,314.9352244713135,21.456106910000017,30,5
28.497110727485563,314.981594425329,21.482328233000032,30,5
27.722578417305687,315.0857061576852,21.50853534500004,30,5
26.94235692152854,315.3608727879932,21.534714753000003,30,5
25.96693724429235,316.7695291381431,21.561020236000047,30,5
25.27480213099642,319.7315140301472,21.587220157000047,30,5
24.70323749731208,322.27880853142375,21.613602565999997,30,5
23.918668479096414,324.9451921128304,21.63980153800003,30,5
23.296783331353392,328.47112256562986,21.666283324000005,30,5
22.714635944401984,331.9349075593992,21.69242663900002,30,5
22.168470061606353,335.80699693565805,21.718797713000015,30,5
21.786863670206248,340.2508263689542,21.745094899000037,30,5
21.362362358388236,344.4804248871885,21.771410075999995,30,5
21.172286218813237,349.169483872926,21.79760271500004,30,5
21.223381433695153,354.00669900736415,21.823794659000043,30,5
21.491355847190828,358.32449176590086,21.85020252000004,30,5
21.9813075704028,2.4830456897465925,21.876800700000047,30,5
22.600152959017958,6.599313598504055,21.90328421800001,30,5
23.314069901036078,10.075513641450554,21.929806379000013,30,5
23.992337618195478,13.185298552058237,21.95629088000004,30,5
24.779001687620173,16.558193600723968,21.982573665000018,30,5
25.651526707151955,19.848921623849783,22.009089354000025,30,5
26.498937392317252,22.906070002951463,22.035471786000016,30,5
27.333481751021296,25.83244642815585,22.062100864,30,5
28.224637904171868,28.488895858022712,22.088625113000035,30,5
29.046313167758626,30.880104470465973,22.115090108999993,30,5
29.794503212517135,32.52443363021023,22.14161032200002,30,5
30.686301539588897,33.98697589596093,22.167837899000006,30,5
31.328552782768867,35.96966754715761,22.194083200000023,30,5
31.892574355295437,37.26258382719821,22.220415932000037,30,5
32.55690338180226,38.42967729306631,22.246454241000038,30,5
33.0859722733156,39.82715238795297,22.27280923400002,30,5
33.610050694854756,40.77213581842767,22.29926512200001,30,5
34.10024545215253,41.714986952689536,22.325603333999993,30,5
34.51839580777707,42.70477834109806,22.352040584000008,30,5
34.86387104938249,43.24011677912148,22.378187162000017,30,5
35.25585661643802,43.58860839910361,22.404727105999996,30,5
35.51476700071795,43.87736972386341,22.43120303300003,30,5
35.79757305889004,44.009278757015146,22.457515684000043,30,5
36.001129078209765,43.950833158094945,22.48398179000003,30,5
36.22300466404485,43.87276649897695,22.510291421000034,30,5
36.367523204258234,43.60265105623534,22.536792097000045,30,5
36.50166217194497,43.22027590065549,22.56348324000004,30,5
36.60163417211452,42.84913973432987,22.589816263000046,30,5
36.68091428085474,42.54382892136467,22.616189905,30,5
36.68457117437498,42.23836801203214,22.642556101000025,30,5
36.63187150823138,41.92148162178156,22.66874238400004,30,5
36.611651039876335,41.524075038333216,22.69514228500003,30,5
36.47023140190966,40.94308613686497,22.721293110000033,30,5
36.358793797949325,40.39816034531249,22.747700457999997,30,5
36.21923218889123,39.870167263051336,22.774057228000004,30,5
36.01410862315108,39.52658277067671,22.800158898000007,30,5
35.76165338079735,39.27292833816959,22.826475913000024,30,5
35.472043948530576,38.97363116900531,22.852985972,30,5
35.0472624857554,38.74870445801324,22.879360785000017,30,5
34.72389753026417,38.491307316204626,22.905745791000015,30,5
34.180016914875836,38.307199422017916,22.932190183000046,30,5
33.73898211356608,38.195377388766964,22.958715153000014,30,5
33.28262301583578,38.06193975749091,22.985087824999994,30,5
33.03196493616917,37.982796440262106,23.01129075900002,30,5
32.78149455473943,37.943209886331594,23.037790524000002,30,5
32.62019442135114,37.97315356285628,23.064177185000005,30,5
32.54467096957375,37.95606883282914,23.090582770000026,30,5
32.50528697358143,37.92744666550496,23.116716214000007,30,5
32.60027615837234,37.940125669695846,23.143157177000035,30,5
32.758385829682965,37.86875197731445,23.16971445400003,30,5
32.948111781239426,37.80575208683755,23.196132524000006,30,5
33.232148138764934,37.74458257296273,23.22214314300004,30,5
33.4996805176358,37.59856384457337,23.248468973,30,5
33.67691421428071,37.466636217813,23.274968303000037,30,5
33.759647964513505,37.32719387008964,23.301289216000043,30,5
33.83416469122489,37.14250789440239,23.327463648000048,30,5
33.7618133623946,36.992274316787885,23.35396903000003,30,5
33.7428476692985,36.933272047119665,23.380088435999994,30,5
33.4919952678393,36.67360883933021,23.40646222500004,30,5
33.347683225543186,36.72064332651707,23.43276438800001,30,5
33.12539949705345,36.53538304155276,23.459065235000025,30,5
33.071828174980524,36.72157756875181,23.485169194000036,30,5
33.02445933328981,36.780289683074194,23.511600111999996,30,5
33.064876765265964,36.89341068931209,23.537789938999993,30,5
33.21041648118308,36.990036753564404,23.564066432999994,30,5
33.40010314064316,37.03436568475214,23.59047040600001,30,5
33.46404323178783,36.96143697760836,23.616949419000036,30,5
33.50002687251386,36.975423616564754,23.643131436000033,30,5
33.51969717631341,36.7840720135096,23.66947069400004,30,5
33.343498123947555,36.7407600024706,23.695950713000002,30,5
33.302854541221635,36.83515325972776,23.722145188000013,30,5
33.294496968462276,36.7587869229264,23.748371254000006,30,5
33.303911751727384,36.82198884148287,23.774716393999995,30,5
33.372422313161316,37.02193933019187,23.801145587000008,30,5
33.48050668673523,36.89910170321221,23.827558991000046,30,5
33.480319418959624,36.84435539292444,23.85376683000004,30,5
33.46575388055837,36.97213267926686,23.880057276000002,30,5
33.405456954211125,36.92739341068917,23.906314292000047,30,5
33.436871826731526,36.87338350528011,23.932714761,30,5
33.50607233588823,37.033377220488795,23.959039372999996,30,5
33.52268309609083,37.134740878376384,23.985186920000046,30,5
33.62830741709822,37.03975187679922,24.011464208000007,30,5
33.590487606475136,37.04565393910496,24.037739631000022,30,5
33.564810957874315,37.184638883199106,24.064264286000025,30,5
33.59213516595501,37.11944463123188,24.09035603000001,30,5
33.57810396485499,37.0685698341434,24.116492257999994,30,5
33.65205196838888,37.36934455532084,24.142594547000044,30,5
33.70167526234972,37.28225401624983,24.169013578000033,30,5
33.729288031717765,37.209657362008485,24.19534520900004,30,5
33.69666667886416,37.310439228761645,24.22163980900001,30,5
33.58384388107526,37.410060878859866,24.247544843000014,30,5
33.66660162427564,37.352127632808,24.273740334000024,30,5
33.68950220985742,37.418642953792926,24.299932474000002,30,5
33.8114827534369,37.64805441777289,24.326054870000007,30,5
33.880794733474765,37.511912777481534,24.352380804000006,30,5
33.89634855067638,37.542624422154255,24.378716679000036,30,5
33.83871277438528,37.4291817271934,24.404961942,30,5
33.74885036271175,37.52107039881985,24.431134034000024,30,5
33.809279644635936,37.42461618623792,24.457333335000044,30,5
33.802636624253296,37.62311536281603,24.483931366000036,30,5
33.9598801202159,37.64799157483596,24.51014351500004,30,5
33.96970503069319,37.608730808867186,24.536427013000036,30,5
33.98172655633353,37.64552966190309,24.56246808000003,30,5
33.88225422414646,37.58506597153297,24.58851378600002,30,5
33.86489083802321,37.61821048405486,24.614740550000022,30,5
33.868305805795764,37.61672671777591,24.641247017000012,30,5
33.90655602907906,37.76341336367614,24.667715978000047,30,5
34.03786025878816,37.87669591742426,24.693952146000015,30,5
34.0082311682523,37.75593905417246,24.720247013999995,30,5
34.08403477579665,37.8269186072452,24.746402719999992,30,5
33.974940921545766,37.80580454546943,24.772717212000032,30,5
33.97683808954779,37.888357644670165,24.799037708000014,30,5
34.01909511555395,37.805305464046654,24.825158192000004,30,5
33.935659712511246,37.92321410971762,24.85159906900003,30,5
34.042380164743065,38.03447019634705,24.87802185700002,30,5
34.10633054484643,37.933747926042194,24.90424832100001,30,5
34.1219387021095,37.96880800277364,24.930597019000004,30,5
34.140535980833285,38.077414675260734,24.956638966000014,30,5
34.07085386763952,37.94639569344593,24.98290215100002,30,5
34.01046395267037,37.945102443211766,25.009131593000006,30,5
34.02960773052941,38.10437896821501,25.035334637000005,30,5
34.04966728782377,38.06678293735499,25.061716036000007,30,5
34.20474550055494,38.17932530346295,25.088120373000038,30,5
34.20871724361406,38.11102398143959,25.114610251000045,30,5
34.22366669876103,38.1947616077324,25.140717332999998,30,5
34.15065834354637,38.02424476352509,25.166932529000007,30,5
34.11288614935681,38.07551984279449,25.193132789999993,30,5
34.11733045791471,38.10999478282791,25.21959918700003,30,5
34.125783655483545,38.17530233368802,25.246020964000024,30,5
34.245153702229345,38.20481763433645,25.272202003000018,30,5
34.24431372490004,38.166114650280655,25.298604237000006,30,5
34.230015872511984,38.2260839702652,25.324597555000025,30,5
34.19381543181514,38.19670354651436,25.35088827300001,30,5
34.15065703206381,38.22171742010262,25.377080504000048,30,5
34.22630001315411,38.23577511315315,25.40299527000002,30,5
34.20331810573017,38.37125330979211,25.429190125000048,30,5
34.33753571170982,38.32577841753675,25.455469249000032,30,5
34.305221870477254,38.25784757465921,25.481906100000003,30,5
34.30247084376179,38.2897386632933,25.50808219700002,30,5
34.24650820753331,38.38505719941055,25.53418941800004,30,5
34.202655078167794,38.28518699770526,25.56030915300005,30,5
34.27074357860684,38.41130111679172,25.586927185000036,30,5
34.2677783229681,38.55840450269189,25.61319658000002,30,5
34.39377834951807,38.59097446487574,25.639466817000027,30,5
34.36731697660606,38.51281064879063,25.665907413000014,30,5
34.33155556014535,38.4705657178066,25.692215619000024,30,5
34.335981263911165,38.48185415009601,25.718639369000016,30,5
34.293268201351594,38.478721348493636,25.744939455999997,30,5
34.32213421811216,38.48559269794915,25.771514785000022,30,5
34.34362005262071,38.493451079349434,25.797511466000003,30,5
34.42276368759974,38.55361346619631,25.823727367999993,30,5
34.438224666993,38.49122336203661,25.850107340000022,30,5
34.35760669422499,38.47844022597658,25.876218619000042,30,5
34.38255316782091,38.47359472779992,25.902514793000023,30,5
34.32010993608646,38.49624588301972,25.92855873100001,30,5
34.359982496530776,38.570033437703586,25.954995729000018,30,5
34.412524642583406,38.564518502813925,25.981291413000008,30,5
34.45076950334133,38.557848439470604,26.00732718400002,30,5
34.47414640943505,38.55094949235588,26.033599559000038,30,5
34.39887865693344,38.45033136465262,26.060064565999994,30,5
34.362154233554776,38.55035179054575,26.086274812,30,5
34.41463868486482,38.554985467909,26.11258820300003,30,5
34.3942526142128,38.56096965583927,26.138992246000043,30,5
34.5192192102709,38.675407973405434,26.165472649000037,30,5
34.48159557226566,38.56782694272468,26.191599396000015,30,5
34.48880888934851,38.546879777020024,26.217907626,30,5
34.45361297030476,38.63836914786978,26.244176664999998,30,5
34.42945257995679,38.5831333403691,26.270288365,30,5
34.455678293194346,38.63299741039846,26.296605259000046,30,5
34.45975919032316,38.65703600715288,26.32376618400002,30,5
34.52615375065637,38.71772029377026,26.349951532000034,30,95
34.50703818753002,38.668693982574894,26.376176896999993,30,95
34.47933807918509,38.66497554683482,26.402559230999998,30,95
34.49073385151879,38.718357480612546,26.428890445000036,30,95
34.568438574195724,39.177470098264905,26.45520510800003,30,95
34.730690901381486,39.453710335497064,26.48158421300002,30,95
34.87850868960839,40.113599486025144,26.508087726000042,30,95
35.2151158121369,40.74117824306364,26.534284259000003,30,95
35.45904295177998,41.35056620965478,26.560716153000044,30,95
35.82963698922597,41.768858017205616,26.58730715600001,30,95
36.188294906750855,41.83631032040121,26.61351437000002,30,95
36.736379527911694,41.75595351015901,26.639714919000028,30,95
37.28267175951022,41.815902461852055,26.665999448000036,30,95
37.93165298737789,42.090262891761306,26.692288821000034,30,95
38.52141650072974,42.43481012080552,26.718811704000018,30,95
39.215915333224885,42.664067130794336,26.745179870000015,30,95
39.72213813619868,42.59718773742318,26.771558620999997,30,95
40.25271379992957,42.51398496974915,26.797971044999997,30,95
40.69087029305247,42.46218623127982,26.824283373000014,30,95
41.0480597475625,42.578750245401444,26.85047045600004,30,95
41.304936246777935,42.69725169544179,26.876722169999994,30,95
41.46351075508975,42.74873885239347,26.903083587000026,30,95
41.63471501426221,42.71522285094866,26.929578040000024,30,95
41.75926761480048,42.684309227131436,26.956082741000046,30,95
41.81046247534795,42.855499985476804,26.982187839000005,30,95
41.7527523018465,43.577578449383054,27.00855952300003,30,95
41.61199207224882,44.736502825370295,27.034970034000025,30,95
41.48802013223854,46.92006263162415,27.06137340600003,30,95
41.02196958142177,48.94424530241342,27.087557343000014,30,95
40.58807890495077,50.30429410603452,27.11405880000001,30,95
40.37791221410045,51.863401113022874,27.140464091000013,30,95
39.93713078228687,53.3417514557208,27.166625216,30,95
39.53608530231402,54.40527856918672,27.192950638000013,30,95
39.104370252895976,55.336165992253896,27.21924786200003,30,95
38.64095974478459,56.19170833688973,27.245439462000036,30,95
38.20367539073555,56.86158770858291,27.27156038000004,30,95
37.91501150853424,57.467687396016224,27.297838435000017,30,95
37.63960873614052,58.03467322461367,27.32399216700003,30,95
37.460827579874795,58.30773073781573,27.350329071000033,30,95
37.396586951936364,58.639315770498385,27.376976489000015,30,95
37.31637535184765,58.762766340041296,27.402932170000042,30,95
37.29417792908844,58.732002893504514,27.429336637000006,30,95
37.348872088016385,58.66114978731409,27.45557820600004,30,95
37.527444249889214,58.55511613463303,27.482064725000043,30,95
37.71324537892807,58.311154305322596,27.508240530000023,30,95
37.95109451909343,57.903477002752766,27.534460833000026,30,95
38.235258677303314,57.44002657155493,27.560716228000047,30,95
38.613767116642464,56.99348645862708,27.587038532000008,30,95
38.81973233765899,56.20407282410128,27.61318966600004,30,95
39.15199599463643,55.57892235705221,27.639559804000044,30,95
39.32928633167688,55.17236757766521,27.665852768000036,30,95
39.43210409345633,54.74895036259938,27.69195057600001,30,95
39.49931878821008,54.58656440165147,27.718464243000028,30,95
39.43209552794912,54.57098534406738,27.744854237000027,30,95
39.494426581778924,54.515402171305645,27.770974643000045,30,95
39.2511345536995,54.771347044378174,27.797176675000003,30,95
39.06669568880069,54.9915518590264,27.82360843500004,30,95
38.92697403369376,55.441025489464515,27.850038838000046,30,95
38.49931133213043,55.52552063156723,27.876037147000034,30,95
38.19733538168678,55.361385132161026,27.902331382,30,95
37.951351978728894,55.33546424409957,27.92851483100003,30,95
37.804130345429925,54.98503576978553,27.954717198000026,30,95
37.688493679789076,54.55800921074225,27.98114610800002,30,95
37.680652620737725,54.04406910839075,28.007469027000013,30,95
37.665694839370204,53.50102136993057,28.033713504000048,30,95
37.723897373064645,52.78204098846096,28.060013827000034,30,95
37.99076053659572,52.1463167857362,28.086008081000045,30,95
38.24419673926834,51.76946361398552,28.11222188900001,30,95
38.54829900946829,51.55296775226021,28.138601124000047,30,95
38.89450225554627,51.46220822747766,28.165057872000034,30,95
39.175670748440474,51.57438839071909,28.191370954000035,30,95
39.308327725676975,51.67139632770901,28.21755648100003,30,95
39.496117401015674,51.991758371576665,28.24377017400002,30,95
39.471481736300305,52.44757536914141,28.27010200000001,30,95
39.472923060021955,52.86816147062911,28.296558325000035,30,95
39.46430075775204,53.629590436062955,28.323038251000014,30,95
39.279397530197706,54.1686893476412,28.349331042000017,30,95
38.912748739261424,54.67924658981798,28.375556963999998,30,95
38.77582087304143,55.050922677599345,28.40156021300004,30,95
38.31995404671081,55.18850888283599,28.428014496999992,30,95
38.19244733914058,55.010786641595786,28.454467976000046,30,95
38.018139550520274,54.97911432344104,28.480702328999996,30,95
37.948193738103846,54.72895256119402,28.506951530000038,30,95
37.86489364790996,54.237583823258625,28.533256293000022,30,95
37.95355905626342,53.84605266557685,28.559513012000025,30,95
37.93350744719102,53.371062941540075,28.585858349000034,30,95
38.1929185352266,52.687132480643825,28.612145853000015,30,95
38.479841514469165,52.360417128298074,28.638329954000028,30,95
38.725131121062454,52.176762691576045,28.66454368000001,30,95
39.07990738144929,52.13357067994372,28.69093324800002,30,95
39.17447119643006,52.22414217422173,28.71714706700004,30,95
39.37114801222329,52.310106297719564,28.74333267000003,30,95
39.465374595689646,52.67168892450241,28.76951526600004,30,95
39.3120236293684,53.021922021485,28.795801036,30,95
39.416972326219906,53.490276206091735,28.821946248000017,30,95
39.11717086863576,54.21363671157612,28.84855730700002,30,95
38.98283581201175,54.59055593735697,28.875040046000038,30,95
38.718046144971794,54.89918356196372,28.90153588000004,30,95
38.38695304143068,54.950966130667275,28.927796543,30,95
38.15550569070623,54.856554782164345,28.954107641000007,30,95
38.016392268930396,54.7509348945566,28.980133190000004,30,95
37.9082180364367,54.47294722021291,29.006351662000043,30,95
37.90162363227954,53.98077048386642,29.032717617999992,30,95
37.97007218363207,53.61656643458121,29.059102574000008,30,95
37.97768783786411,53.00375582376368,29.08535231100001,30,95
38.252050441641494,52.37492597406718,29.111533777000034,30,95
38.467374198856334,52.21159044053404,29.13761094800003,30,95
38.76909880801067,52.10439096645694,29.16401915,30,95
39.032448210103226,52.165447361920776,29.19034287300002,30,95
39.23286564498512,52.30275898738334,29.216513449000047,30,95
39.366413904711266,52.58691054873058,29.242729863000022,30,95
39.43444047592228,53.03236744666388,29.269241319000002,30,95
39.43382194713414,53.46554051149439,29.295515817000023,30,95
39.43862046853752,54.06722913023577,29.32195094100001,30,95
39.17677352565949,54.63305981747941,29.348333587000013,30,95
39.01527920552295,54.974654317045996,29.374599747000048,30,95
38.76490561447478,55.19507611208538,29.40083818400001,30,95
38.44080140814472,55.253372439594884,29.42694973600004,30,95
38.222713051590816,55.128031476405084,29.453294241000037,30,95
38.10078246740342,55.081843005834635,29.479512947000046,30,95
37.92766992417279,54.69623615533354,29.505927702000008,30,95
37.93438271754048,54.22563887487868,29.532246041999997,30,95
37.9647036688989,53.81321408576636,29.558491645999993,30,95
37.95882480714052,53.05288751496386,29.58499176500004,30,95
38.342145480676706,52.62417147527065,29.611189634000027,30,95
38.471437665122984,52.39484106197967,29.63742567500003,30,95
38.84707642889817,52.259303566737245,29.663520879000032,30,95
39.12419004519793,52.4012749597899,29.689980062000018,30,95
39.23264071537357,52.44070183456226,29.716512864000038,30,95
39.37927784285791,52.62950551782035,29.742924600000038,30,95
39.386555401336814,53.03705337264883,29.769108322000022,30,95
39.372466668245686,53.43190240687588,29.795513526000036,30,95
39.33261554026004,53.96111996272261,29.821791990999998,30,95
39.05565251417027,54.499784474288745,29.84814609700004,30,95
38.89575388075744,54.824757490190855,29.874383340999998,30,95
38.597045186084905,55.04569703766086,29.900764611,30,95
38.38079378906492,55.09639871220638,29.926925374000007,30,95
38.272698017039744,55.05403800407603,29.95310095000002,30,95
38.159290145826304,54.977278707287375,29.97929079200003,30,95
38.11317708479917,54.590671565439344,30.005613414000038,30,95
38.11233835174299,54.275633351125805,30.03176619300001,30,95
38.19051060790501,53.849406374337704,30.05828225700003,30,95
38.40187838522059,53.34560085360348,30.084814471000016,30,95
38.66381927689702,53.16187402658155,30.11132798700004,30,95
38.9063932487207,53.06459910456345,30.13776735800002,30,95
39.15857579173245,53.151193888136426,30.164099553000028,30,95
39.25546902561479,53.37283622411784,30.190113017000044,30,95
39.37353307401509,53.53522873707701,30.216187536999996,30,95
39.421245091855134,54.02924086370725,30.242470458000014,30,95
39.28504636060681,54.415795076224555,30.26897470700004,30,95
39.33724771512806,54.87109228343552,30.295471195999994,30,95
38.95980965700637,55.31911282983605,30.32181102200002,30,95
38.91677750955615,55.31722664182245,30.347955629000012,30,95
38.5761147922498,55.547725540537236,30.374288395999997,30,95
38.32211154555963,55.44911300136596,30.400292184000023,30,95
38.21444457440526,55.28363151491359,30.42629578200001,30,95
38.070782909922734,54.991507303811254,30.45246992700004,30,95
38.109276528974135,54.497710875124355,30.479056388999993,30,95
38.12050489173398,54.14348716067202,30.505510814000047,30,95
38.11597451108261,53.37355301710881,30.531969633000017,30,95
38.516498613583394,53.14415499095671,30.558308316000023,30,95
38.57493446344473,53.014388991651764,30.584783148000042,30,95
38.90084743015918,52.78554792840069,30.610950134999996,30,95
39.15935304762013,52.93981627421427,30.63708333200003,30,95
39.25212493522917,53.030629226761235,30.663461755000014,30,95
39.39624461523578,53.22700556499808,30.689843042999996,30,95
39.386678454976376,53.70365646972062,30.716082880000044,30,95
39.404383640498594,54.0919364080336,30.742312008,30,95
39.314703551501474,54.71302621450577,30.76875581300004,30,95
38.973186003453186,55.1668838817761,30.79495145200002,30,95
38.86157170270192,55.362817112240165,30.821290376000036,30,95
38.47255009052994,55.5103765432354,30.847729094000044,30,95
38.29641205340139,55.335206556208064,30.873880943000017,30,95
38.14250804407969,55.218017966148125,30.900382498,30,95
37.99521120929131,54.877861529490005,30.926470279,30,95
38.002427226680204,54.295685408767866,30.95286931100003,30,95
38.07794817088562,53.97217270416824,30.979426735000004,30,95
38.08623879163594,53.31240665787276,31.005499404000034,30,95
38.43747337556002,52.87141692572483,31.03196976800001,30,95
38.599396185196156,52.74828128621408,31.058159165000006,30,95
38.950313206594934,52.65249226622443,31.084770513000024,30,95
39.228928134291344,52.84287868758418,31.110907619000045,30,95
39.29426386187614,52.986053235556454,31.137038460000042,30,95
39.45008817045,53.28284331410281,31.163332360000027,30,95
39.45625873642172,53.79640989948135,31.189447637,30,95
39.465573790874075,54.23346408947991,31.215767240000048,30,95
39.40093267345278,54.89245187100734,31.24246186900001,30,95
39.057701554060756,55.287899165468176,31.268970173000014,30,95
38.97922901599974,55.434832047058165,31.29547117000004,30,95
38.612913650632436,55.55552859938092,31.321863846000042,30,95
38.4425327559973,55.433332757707404,31.348064066999996,30,95
38.339979050506905,55.41071042835526,31.37425601900003,30,95
38.177130317351846,55.207946788985055,31.400740466000002,30,95
38.208512552919196,54.621052110039415,31.427177088000008,30,95
38.275490432357586,54.41126673591921,31.453283201000033,30,95
38.26131815701794,53.80042827467049,31.47947149500004,30,95
38.57612727006772,53.425032105532786,31.505772484000033,30,95
38.75253379751335,53.48389490624023,31.531934116000002,30,95
39.06913787188151,53.40339868097975,31.558297854000045,30,95
39.32341714317929,53.58450730028822,31.584761275000005,30,95
39.413271110037115,53.6783260912586,31.610862927000028,30,185
39.572990490015165,54.01001428814027,31.637756859000035,30,185
39.528147760250825,54.490064268193656,31.663937363000002,30,185
39.48354233190446,54.79960848868846,31.69046303800002,30,185
39.553185874492435,55.61330394642372,31.716900011999996,30,185
39.12792288392991,56.181063087180156,31.743105904999993,30,185
39.13409887410926,57.00251072472425,31.769326272,30,185
38.902236649687374,58.10710955596804,31.795838898,30,185
38.623268301088416,59.09741808747494,31.821835751000037,30,185
38.36382386027362,60.16194918322529,31.848019520000037,30,185
37.88020422271057,61.34742046689477,31.874427403000027,30,185
37.567605469265494,62.478233344220634,31.900861133000035,30,185
37.134826887580104,63.96320935599626,31.92727015700001,30,185
36.68736924170832,65.33744549651063,31.95346829600004,30,185
36.17931229780982,66.89057179067906,31.979755229000034,30,185
35.70945470000917,68.65843762566506,32.00614792499999,30,185
35.16250248901345,70.44529087565937,32.032557490000045,30,185
34.69135254330119,72.4600914561693,32.05899401600004,30,185
34.0959361936071,74.54528901460719,32.085369843000024,30,185
33.554389636345064,76.70648842166767,32.11155899200003,30,185
32.960833580564845,79.14748665329707,32.13788059000001,30,185
32.45490297200389,81.67493848972238,32.16423339700003,30,185
31.92229956419073,84.47771685604661,32.190425301999994,30,185
31.443309469799956,87.34915507380575,32.21671566400005,30,185
30.893583873088385,90.43762414866744,32.242886388000045,30,185
30.22781904233117,93.52841594563846,32.269427095000026,30,185
29.471012568084458,96.4471241319498,32.295710550000024,30,185
28.646866242910246,99.33109419170849,32.321838197000034,30,185
27.892308441562296,102.45697437856407,32.348221233000004,30,185
27.189393845442403,105.72083925483528,32.374424609000016,30,185
26.646948484116123,108.8949766379912,32.400836328000025,30,185
26.21078579471373,111.79412141767907,32.42702008200001,30,185
25.979377287313557,114.75420727696485,32.45321661400004,30,185
25.859321346202275,117.56723999251741,32.479557607000004,30,185
25.789671634849963,119.96063732811297,32.50603158400003,30,185
25.683284375828634,122.72384911302188,32.532201181999994,30,185
25.51511115907925,125.20365284430902,32.558334013000035,30,185
25.212648694820277,127.35427183666255,32.584499565000044,30,185
25.0361190074666,129.11375642771836,32.61094977800002,30,185
24.818729104704015,130.82205243001502,32.63724515000001,30,185
24.593320667815345,132.2693409046021,32.663718396000036,30,185
24.39740350518184,133.46229411142133,32.689836196000044,30,185
24.12445935294906,134.6325370354468,32.71618816200004,30,185
23.9760687776516,135.50503715109463,32.74233077900004,30,185
23.699356033983605,136.3368314146993,32.76853635100002,30,185
23.431147108069464,136.96790020763106,32.79499389700004,30,185
23.161061101795784,137.32387755154497,32.82132779,30,185
22.87593557373267,137.52042298450974,32.84791117200001,30,185
22.512443204014986,137.70690301490265,32.87424200200002,30,185
22.20657636154233,137.81678686092368,32.900415651,30,185
21.888726898366635,137.25637283738695,32.92641341000001,30,185
21.345650739928484,136.6762008684281,32.952556171000026,30,185
21.022741401519134,135.9021787962893,32.978995336000025,30,185
20.63862559288078,134.8412999969544,33.00536296500002,30,185
20.25220572037529,133.77717428531477,33.03171730700001,30,185
20.02864310539207,132.3331952239112,33.05802068600002,30,185
19.795873600927834,130.98870795746427,33.08422536500001,30,185
19.918624038572922,129.5982491926706,33.11041687100004,30,185
20.069167429393904,128.28256515611915,33.13690763300002,30,185
20.30280586858304,126.9978798067904,33.163245208000035,30,185
20.81004730772789,125.59749988377483,33.18942630700002,30,185
21.353146905671917,124.56304410964027,33.21571636600004,30,185
22.072660188128882,123.2989076788343,33.24193448,30,185
22.726674331979172,122.28499521945619,33.26833234900005,30,185
23.376619782068662,121.2056948715108,33.294907222999996,30,185
23.97616620746556,120.03558704298418,33.321291282999994,30,185
24.51096895177835,119.40822895461969,33.347716907999995,30,185
24.988144497775455,118.73723670535378,33.373945945,30,185
25.214472823561948,118.18056347511417,33.400203910000016,30,185
25.358371344952747,117.70144834079443,33.42640664100003,30,185
25.3823382821796,117.20413782208426,33.452716064000015,30,185
25.443448726540137,116.84415428767034,33.47883755500004,30,185
25.445965028637083,116.91843999649899,33.50521568200003,30,185
25.373837757353343,116.83443725866596,33.53171431800001,30,185
25.325464973089275,116.99358188082107,33.557799001000035,30,185
25.03969114751069,117.52507415326588,33.58419908800005,30,185
24.874106987425563,117.61504478023649,33.61028509200003,30,185
24.509980185661938,118.27666736135969,33.63671589900002,30,185
24.24296478786865,118.9279784008058,33.662905618000025,30,185
23.874619074227844,119.74853507467303,33.68917575300003,30,185
23.53342920625114,120.58365133110937,33.715224068,30,185
23.323030827630777,120.7162008581362,33.74151649700002,30,185
23.18848438197492,121.19570498260387,33.767790931000036,30,185
23.160701631130944,121.3749441004501,33.79416404400001,30,185
23.16579102356457,121.2844110924107,33.820491015000016,30,185
23.212115565695353,121.48285309659119,33.846964214000025,30,185
23.256730569329395,120.99235691952481,33.873224153000024,30,185
23.44355404338936,120.5633149597432,33.89971686800004,30,185
23.73644684686434,120.3592061141204,33.92598683,30,185
23.978995078273005,119.58609558380948,33.952203750000024,30,185
24.125481784181957,119.43950853291037,33.978801567000005,30,185
24.232948566678076,119.40833659850213,34.00490836200004,30,185
24.10119020822091,119.22284891824341,34.03122195200001,30,185
24.169158760775982,119.27166530324101,34.057534605,30,185
23.93597089818278,119.81443040455304,34.08389692700001,30,185
23.78358527827149,120.12796226539096,34.110290666000026,30,185
23.62167290170053,120.53508691191537,34.13675526000003,30,185
23.592660356153637,120.8990805007031,34.16279115400005,30,185
23.577360379309365,120.776477884809,34.189283552999996,30,185
23.55930417500029,120.98816497058259,34.21571578600003,30,185
23.74820567416133,120.69501573952047,34.241810982000004,30,185
23.88211898477753,120.44977367963192,34.26801285800002,30,185
24.031722988865745,120.28095363872627,34.294202970000015,30,185
24.064338142043326,120.19084506722447,34.32035975100001,30,185
24.07313459759892,120.26640216794341,34.346701897,30,185
