Real Incli,Real Orient,Time,Target Incli,Target Orient
27.437957635327486,278.79954101168306,42.23224685999958,30,275
27.31767715879182,278.917571806975,42.259501845999694,30,275
27.087151885865598,278.9584044818913,42.28663935100121,30,275
26.967974284410435,278.8244170450002,42.313716616999955,30,275
26.787486914246884,278.6528303294697,42.34098131100109,30,275
26.745102627921174,278.65806667389637,42.36802616000023,30,275
26.764806586784626,278.5485502010753,42.39524325400089,30,275
26.821299494292624,278.5328578779195,42.42288653899959,30,275
27.089528108848913,278.53665503529464,42.44993512600013,30,275
27.30466295064937,278.4984607666354,42.47690654100006,30,275
27.512420442834113,278.664029548075,42.50404622899987,30,275
27.599804992814313,278.8710257398197,42.530989761000455,30,275
27.5949611266469,278.99203266445375,42.55773215500085,30,275
27.53079228366067,279.11589139621685,42.58488761500121,30,275
27.368508583547168,279.252813694076,42.61184379600127,30,275
27.170626917228077,279.16770227408057,42.639115208001385,30,275
27.078419774405422,278.95633161221,42.66620228800093,30,275
26.89237948941719,278.82988123393983,42.693411543001275,30,275
26.897828832978703,278.70244984922675,42.72062212499986,30,275
26.862248857228995,278.5911526203649,42.747685575001015,30,275
26.947708376943915,278.5704092289019,42.77494729300088,30,275
27.14611583458317,278.5032519206985,42.80243674600024,30,275
27.349233558139623,278.50505323395026,42.82984810800008,30,275
27.487440232772013,278.68271148160795,42.856828007999866,30,275
27.54693325352751,278.77754101368015,42.88381671500065,30,275
27.55564031366232,278.876695146639,42.91077937500086,30,275
27.46412991718121,279.03991045256436,42.93770885900085,30,275
27.27275223491208,279.1375658463466,42.96489174400085,30,275
27.15408457662779,278.9992330973538,42.992070113999944,30,275
26.970806354956512,278.965051726798,43.019116002000374,30,275
26.923811688245316,278.8687973245849,43.046026101999814,30,275
26.9116831660893,278.70042070851423,43.07350899500125,30,275
26.938938576969527,278.71213364789725,43.100623730000734,30,275
27.138321970717687,278.7888424154048,43.12772835400028,30,275
27.35127888889883,278.68170130967076,43.15470329399977,30,275
27.496355527221976,278.8037290344922,43.18189363400052,30,275
27.564984807338273,279.0449710876468,43.20893278600124,30,275
27.59736412872132,279.1171808206659,43.23593252700084,30,275
27.50584712664889,279.24925555425096,43.26312978399983,30,275
27.285105826351746,279.334676436744,43.29020428500007,30,275
27.17783332574658,279.23823817276264,43.3173613580002,30,275
26.95629425894285,279.2061638070568,43.34439200500128,30,275
26.936786654882056,279.0347390549233,43.3714785129996,30,275
26.895259803563658,278.8528677896852,43.39850748200115,30,275
26.87381573652202,278.78708117637797,43.42553608399976,30,275
27.060901931035037,278.81097429890144,43.45266749000075,30,275
27.25880185267647,278.7137117517834,43.47961561299962,20,5
27.48799795247851,278.8371267390364,43.50649212099961,20,5
27.63924399571888,278.9691849373001,43.53321374200095,20,5
27.644816524115075,279.1226381927594,43.560112789000414,20,5
27.643132161320263,279.53405141826806,43.58709838700088,20,5
27.344501600314018,280.11127928619464,43.6144275860006,20,5
27.04595992736712,280.8531119699593,43.6413891430002,20,5
26.65652194612642,281.80978018022597,43.668594697001026,20,5
26.21399140542782,282.96091386191557,43.69542770699991,20,5
25.703234206203646,284.26422175518655,43.72300446200097,20,5
25.072054039892404,285.8646619997025,43.74986331100081,20,5
24.37708102605663,287.8174150369615,43.77690073600024,20,5
23.623010364139972,289.9615817835974,43.803711106000264,20,5
22.797570827936482,292.7177915968962,43.831084978000945,20,5
22.00160179881879,295.8267679746002,43.85840495699995,20,5
21.2004841572523,299.34940498058717,43.88558815200122,20,5
20.419297872725423,303.5936115821644,43.912404409000374,20,5
19.657002011599552,308.69160123112806,43.93980674100021,20,5
19.119824162581224,313.8698302315546,43.96682511700055,20,5
18.65133373203995,318.3228152615058,43.99400173400136,20,5
18.100786717185297,320.32013507568706,44.02082481800062,20,5
17.04340058425759,319.88690528586545,44.04799922799975,20,5
15.518009429682706,321.09940158816835,44.075023194000096,20,5
14.503665189596953,327.266643557223,44.10249308700077,20,5
14.961157061522869,334.74294320615445,44.12967965200005,20,5
15.004114668029507,340.0725931054533,44.156677058999776,20,5
14.822189082254264,346.1310867100934,44.18367096700058,20,5
15.469406609539927,351.99371127579246,44.21067957500054,20,5
16.59045708389872,357.04220107196255,44.23766983000132,20,5
17.212908017486367,1.3987683226126368,44.264664991000245,20,5
17.857149520020076,4.891071080962662,44.291671114000565,20,5
18.903347719831174,7.549755082969625,44.318853372000376,20,5
19.804536444265725,9.799919941583909,44.34569016800015,20,5
20.455382489910754,11.663527623515806,44.37287312300032,20,5
21.176724852098733,12.968793928895296,44.39998938200006,20,5
22.017793198741273,14.090257777118843,44.426988817000165,20,5
22.605038682270063,15.280599201752516,44.4541774040008,20,5
23.068312112540895,16.310153131949104,44.4815766949996,20,5
23.58926209282428,17.226271523494994,44.50856585300062,20,5
23.933142758807467,18.15187303106067,44.53569355699983,20,5
24.183615854694136,18.94893758193447,44.56258237600014,20,5
24.50490408620892,19.570207479554973,44.58949544999996,20,5
24.728855658167245,20.146572952840835,44.61629269399964,20,5
24.861441970244584,20.621773892582585,44.643451257999914,20,5
24.999409696800697,20.96921907549107,44.67067821800083,20,5
25.09418326372627,21.21923635919883,44.697809971001334,20,5
25.147868078379034,21.357062903347376,44.724778391000655,20,5
25.167975952787437,21.27149772517503,44.751774457001375,20,5
25.176977523364197,21.14500798939647,44.77876785100125,20,5
25.126619281308976,20.918075950926703,44.805766727000446,20,5
25.05307852518183,20.51095971658461,44.83307840599991,20,5
25.02307709699213,20.028889339356322,44.860495775001255,20,5
24.893101598727252,19.503300972167338,44.88766796700111,20,5
24.702965388536978,18.873301650199096,44.91495671499979,20,5
24.53062845063072,18.292404021421028,44.94236839500081,20,5
24.21832132519224,17.528059838984657,44.96936823299984,20,5
23.84614935182656,16.722379954769828,44.996434639000654,20,5
23.64387778270827,15.746359648462432,45.02344359400013,20,5
23.304001216035836,14.665379471035363,45.05062233100034,20,5
22.83200404045779,13.549226381873408,45.07786752500033,20,5
22.502287020377082,12.152160073572627,45.104873980000775,20,5
22.03727145236007,10.817966655658132,45.13209480200021,20,5
21.44085810573524,9.357216378175277,45.15953489800086,20,5
20.955968239524907,7.661787054029225,45.186535423999885,20,5
20.432837857652952,5.937382693035096,45.21366526800011,20,5
19.80855883288737,4.131730885511258,45.24098604900064,20,5
19.386682650027595,2.439919646915629,45.268126132999896,20,5
19.1175009519965,0.9481434624377503,45.29514077500062,20,5
18.844691585128913,359.5452110567396,45.322856695000155,20,5
18.692057156480526,358.3734438025589,45.34988910900029,20,5
18.650574500849768,357.31589104379617,45.37688258799972,20,5
18.594759416148726,356.64317914992887,45.40364980600134,20,5
18.664241246835196,356.0334752969373,45.43085227899974,20,5
18.814820096382448,355.82334380847647,45.457963106000534,20,5
18.82137905392688,355.89178759566204,45.48495961200024,20,5
18.821752027423948,356.1643698696045,45.51185681500101,20,5
18.90719775110937,356.6473907093906,45.538832016000015,20,5
18.929411252123405,357.51097075325555,45.56585753299987,20,5
18.986793860330632,358.35457737385235,45.592876998000065,20,5
19.242084671377356,359.0513226276902,45.62008245099969,20,5
19.61568849440348,0.258381928186248,45.64708233900092,20,5
19.89403907109307,1.2386018088823783,45.674141936000524,20,5
20.28062330289081,2.4486517656851254,45.70173389400043,20,5
20.609381868424254,3.8591896652069306,45.72874571600005,20,5
20.68043887954115,4.932860349888434,45.755563833999986,20,5
20.716594658257733,6.044363937873602,45.78219522499967,20,5
20.797018342052713,6.776440337652401,45.80904029799967,20,5
20.766036983792468,7.234532737069903,45.835849451001195,20,5
20.75436274842924,7.509282298790907,45.86265081199963,20,5
20.787126762102915,7.304169010171333,45.88967561500067,20,5
20.74533517735511,6.993690405885076,45.91688680200059,20,5
20.626945319914125,6.431019664377142,45.945402094999736,20,5
20.498433457688087,6.2468139472410575,45.97355864800011,20,5
20.196622401977443,5.815786723207634,46.000596138999754,20,5
19.824869051147182,4.982283238912537,46.02743683500012,20,5
19.587967625647245,4.058520806352581,46.054387874000895,20,5
19.293099887423683,3.1566641664474346,46.08151495700076,20,5
19.065112725601256,2.3888119795400957,46.10848103200078,20,5
19.10221059748141,1.718761943812031,46.13543675100118,20,5
19.112849066152243,1.248349807446329,46.1624589969997,20,5
19.095957422721856,1.0048285011164533,46.18938829900071,20,5
19.245632176258795,0.9930051779622295,46.216160247000516,20,5
19.320595928451468,1.2977941438514566,46.2434297230011,20,5
19.33564746171011,2.0225423313323474,46.270413569000084,20,5
19.470834797137478,2.8710827289877234,46.297309335001046,20,5
19.625553529774542,3.3259020642436927,46.32438607900076,20,5
19.78326755839577,3.7125256400540194,46.352410254999995,20,5
19.892216105063802,3.8268745633398686,46.38104518700129,20,5
19.88872258084871,4.039482341735508,46.40805585199996,20,5
19.72874478261413,4.165894137866204,46.43551821500114,20,5
19.519876495115625,3.878506503393825,46.46314347400039,20,5
19.411701607164865,3.8398539253402864,46.49047328400047,20,5
19.38596420041782,3.5908155217939277,46.51759036899966,20,5
19.491664450594588,3.331023207264047,46.54465029499988,20,5
19.721129218664974,3.526772909916019,46.571654201001365,20,5
19.87783920875422,3.910459019097444,46.59867010600101,20,5
20.00570509258386,4.23562008134096,46.625743831000364,20,5
19.966599778274325,4.6505122175409115,46.65250428299987,20,5
19.768248524599475,4.970754746877454,46.67964409700107,20,5
19.630012023975134,4.795522636871998,46.706629338999846,20,5
19.48548059627427,4.654374851052846,46.73364369600131,20,5
19.39247948421979,4.494012932670023,46.76138923800136,20,5
19.433092652130423,4.118316087638417,46.788650817001326,20,5
19.677896337437883,4.011425350402602,46.81574997300049,20,5
19.830496182729203,4.293145435428415,46.84338961400135,20,5
20.007360979139513,4.533911153479588,46.8706255240013,20,5
20.129174690262534,4.809126570513397,46.89783746900139,20,5
19.94730206669794,5.364971191953005,46.92504980200101,20,5
19.75160722249228,5.3852512762074545,46.95229540299988,20,5
19.633174274249235,5.220380620918042,46.97942235000119,20,5
19.43689337748223,5.272497969836106,47.00649361199976,20,5
19.373336896125792,5.049570849038684,47.03360708100081,20,5
19.561125470705363,4.812491882102994,47.06113006800115,20,5
19.819072564818484,4.789762138424299,47.08827663500051,20,5
20.06016068811013,4.806528605364104,47.115658082000664,20,5
20.303780658224536,4.934613380294512,47.14314415999979,20,5
20.323316346449772,5.070190488503201,47.17037854800037,20,5
20.202687740318076,5.342957024155314,47.19751219400132,20,5
19.9813956507029,5.5022520024531545,47.22449890400094,20,5
19.630293574322433,5.607962198084283,47.25140339400059,20,5
19.370867377145284,5.603028440292051,47.2787584480011,20,5
19.22486477461203,5.4520409258025895,47.30591562600057,20,5
19.273006995426513,5.441137152792735,47.33314753600098,20,5
19.380326635959843,5.155578862455549,47.36063813800138,20,5
19.642507620113953,5.1039043586803245,47.387632001000384,20,5
20.037368196912688,4.938813551044224,47.41466915700039,20,5
20.359158342900066,4.961859851788423,47.44163730500077,20,5
20.502801846781235,5.083259507066526,47.46880851700007,20,5
20.4922856831496,5.072074866552577,47.49583038400124,20,5
20.422730425200267,5.300436549074561,47.52349973899982,20,5
20.096288357423894,5.395028063882891,47.550719877999654,20,5
19.686507724186622,5.566450725396768,47.57801249400109,20,5
19.40707718631892,5.736056972289916,47.60513444800017,20,5
19.09482997895673,5.774683975577495,47.63243234800029,20,5
19.014545659567112,5.8582526902094765,47.65943447400059,20,5
19.122232306338102,5.713049398327196,47.68677695000042,20,5
19.248962495322072,5.7027795386577145,47.71382133900079,20,5
19.561856016259743,5.627409528191372,47.74137955200058,20,5
20.025789561113505,5.463741114633255,47.7684196400005,20,5
20.460737983931228,5.492420007597214,47.795466393001334,20,5
20.72559659605134,5.539690384122442,47.82281096600127,20,5
20.836858306778495,5.533052570788172,47.850001193000935,20,5
20.847162476279312,5.6057138492646,47.87727670999993,20,5
20.67613448743234,5.7434862901251105,47.90446485600114,20,5
20.319816271613828,5.867606679978295,47.93163417600044,20,5
19.941306952164684,5.972852299641911,47.95883815900015,20,5
19.53115315070692,6.1200871139090225,47.99002175399983,20,5
19.11388156361883,6.107133863663051,48.01737955400131,20,5
19.000932872234845,6.143622701759213,48.04459657900043,20,5
19.023050259803554,5.996958129714919,48.071729639001205,20,5
19.046203698422204,5.931890618739659,48.09861023600024,20,5
19.26710042349783,5.708567730902601,48.125999161000436,20,5
19.683091528269433,5.5428486087472955,48.153500610000265,20,5
20.10310473894999,5.454950497737117,48.18100225099988,20,5
20.549519176457956,5.441020946608832,48.208281359000466,20,5
20.85518372902289,5.452299512423251,48.23561088600036,20,5
20.907942749828678,5.569194651426719,48.26291194800069,20,5
20.939183388624297,5.623643816869122,48.28982413599988,20,5
20.87617698466081,5.85476432053613,48.31680539300032,20,5
20.50454075842952,6.058038403488151,48.34401792400058,20,5
20.118942844559115,6.154698676697665,48.37127429599968,20,5
19.755545275729713,6.393271578000841,48.39861417400061,20,5
19.192126989611907,6.517463492496765,48.42591650900067,20,5
18.950753923397805,6.640674863789053,48.45292689800044,20,5
18.99209764375939,6.583311513824789,48.48010497700125,20,5
18.931999235206508,6.577664701752057,48.507471835000615,20,5
19.02292735917676,6.585583997916197,48.53461629100093,20,5
19.389431961242085,6.385771800554818,48.561995263000426,20,5
19.820251315638696,6.226779251643247,48.589280844000314,20,5
20.257407089610602,6.1233477752305365,48.61663368200061,20,5
20.83403904015305,5.911520175121107,48.64361586300038,20,5
21.15031716459074,5.86037690536024,48.67062950200125,20,5
21.209126278686988,5.918768426731644,48.697747297001115,20,5
21.328046540260615,5.8593925559106035,48.72499281400087,20,5
21.2432555966531,5.896615646688708,48.752275855000335,20,5
20.93796943883242,6.069561558413589,48.779484169999705,20,5
20.531151054010895,6.225017262769474,48.8064914280003,20,5
20.120238861950998,6.319003828717602,48.833769312001095,20,5
19.568315628235407,6.434393195222089,48.86076884199974,20,5
19.023844441011114,6.501901319821046,48.8875992989997,20,5
18.819364399660756,6.491947624221212,48.9145481200012,20,95
18.756710745295937,6.410427451110282,48.941680206000456,20,95
18.67647407859216,6.484139773350166,48.96858824300034,20,95
18.775555055684304,6.49301671662513,48.99561669600007,20,95
18.916403506595028,6.971144986692845,49.0227742320003,20,95
18.914033258727525,8.041838274839266,49.05000732700137,20,95
18.945278878277108,8.97762291452176,49.077012628000375,20,95
19.149444562450892,10.343232960612264,49.10431905900077,20,95
19.22240808868359,12.048357180272376,49.13151242599997,20,95
19.279822192523728,14.09271286144845,49.15888349499983,20,95
19.502251483468516,16.150287444366416,49.18588319400078,20,95
19.700808034452585,18.050546447631767,49.21304868900006,20,95
19.679442867278503,20.19720415493915,49.24048175900134,20,95
19.537422537707904,22.504403207898648,49.27698874100133,20,95
19.22551183692067,25.102750019410138,49.30425130000003,20,95
18.72583937370731,28.396675547387677,49.33138333399984,20,95
18.141499714168454,32.02670327253043,49.35838179700113,20,95
17.6040181654883,36.00276283160069,49.38538460500058,20,95
17.236467335335657,40.67617251477105,49.41243838400078,20,95
16.955170408001067,45.87691105685088,49.439646382999854,20,95
16.90060191519278,51.43659382651525,49.466835919000005,20,95
17.038675089798385,57.18051238947095,49.49384484500115,20,95
17.357838171187517,62.87516405727722,49.52087864100031,20,95
18.061038620332457,68.3022330869264,49.54787112899976,20,95
18.987083116947836,73.01295461737767,49.574879116000375,20,95
20.043638315406767,77.07643234148843,49.602308823001295,20,95
21.007569927562418,80.54393802028655,49.62947835600062,20,95
21.863959290898325,83.54744784001859,49.65666511500058,20,95
22.65146324900053,85.70979689576986,49.68382764600028,20,95
23.40607817602276,87.61013967111627,49.7112393790012,20,95
23.994657137179534,89.43220087255216,49.738385725000626,20,95
24.50403320748249,90.9873306568338,49.76538686999993,20,95
24.895837981950066,92.0323760968406,49.7925511450012,20,95
25.212364203417287,93.15597593068924,49.81961133799996,20,95
25.381576422536142,94.03043939215996,49.8465588070012,20,95
25.106136379363363,94.84293896119583,49.87368021700058,20,95
24.87368106638143,95.08207787529359,49.90146981600083,20,95
24.478259040446233,95.3264850512806,49.928472081999644,20,95
23.907637642202722,95.68358205707429,49.95554869599982,20,95
23.264530244533795,95.73837716651917,49.98287245600113,20,95
22.515715564702226,95.6710971226306,50.01268425300077,20,95
21.695912961891075,95.61176798639364,50.04038796700115,20,95
20.76911362615277,95.49251357341653,50.06745925799987,20,95
19.870788976679748,94.98530210048497,50.0944363790004,20,95
19.037225514610743,94.03119522490422,50.12141278400122,20,95
18.37711064959359,92.89791999383617,50.14859160699962,20,95
17.808522355612396,91.92736863669028,50.17575139499968,20,95
17.37009236562883,90.93638143011556,50.2027675850004,20,95
17.17892635506626,90.22324860738901,50.22988733599959,20,95
17.056332843826432,90.01962240598667,50.25705391300107,20,95
17.07786274391933,90.01955124948971,50.284387330000754,20,95
17.225928513631217,90.16576474196195,50.31140172400046,20,95
17.486398806169774,90.63993453542825,50.33856173099957,20,95
17.917887090722715,91.11173899687802,50.365762056000676,20,95
18.230609973446278,91.3572036025565,50.39296256400121,20,95
18.620325663327694,91.15519520498104,50.42042885400042,20,95
19.041548571000597,90.67515817996217,50.447476773000744,20,95
19.480713032678324,90.13250098709706,50.47457928200129,20,95
19.93796848313971,89.21728258518165,50.50203986100132,20,95
20.416701246366944,87.97261674175535,50.529054947000986,20,95
20.769494424698912,86.9675641129975,50.5564472340011,20,95
21.048145971247894,86.32110474569348,50.58360549200006,20,95
21.237135913059937,85.56782916291755,50.61042847200042,20,95
21.36400872742222,84.8686018042875,50.63738791200012,20,95
21.427480011932836,84.50183573366787,50.66440205800063,20,95
21.430047576008374,84.25043730454365,50.69143691099998,20,95
21.324389617631994,83.95696043723977,50.71855003100063,20,95
21.26725741535467,83.8550830329308,50.745749996000086,20,95
20.969875654682834,83.81322749727187,50.77293228600138,20,95
20.711112211345213,84.05664224603606,50.800444611000785,20,95
20.4721053630123,84.05684071804467,50.827419268000085,20,95
20.015785446405406,84.25507698783316,50.85457949100055,20,95
19.670279709751487,84.5149892320189,50.88240409300124,20,95
19.371931558462826,85.04348497753843,50.90950902300028,20,95
19.19060510271705,85.45027941870026,50.936538518000816,20,95
19.13417754528084,85.82386070243652,50.96445449299972,20,95
19.12648995235334,86.35852406920809,50.992312725000374,20,95
19.197483832272244,86.73963150034076,51.01952678199996,20,95
19.249836888994587,86.73672659131589,51.04672167100034,20,95
19.497129427181875,86.7010607254659,51.07391835100134,20,95
19.703961978911614,86.66789760575936,51.10142225300115,20,95
19.979021227349133,86.52994390584215,51.12842194699988,20,95
20.291628300421948,86.11693478562533,51.15555160199983,20,95
20.413751214111027,86.04869448454322,51.183405439000126,20,95
20.558049434070828,85.74869498219779,51.21040022499983,20,95
20.501859173542766,85.3002363851387,51.23751930900107,20,95
20.468288272743578,85.2512085450472,51.264936169000066,20,95
20.25843545124312,85.16171907482126,51.29193604400098,20,95
19.997358085237146,85.25938586826632,51.31922874100019,20,95
19.88940482936161,85.2601570848939,51.34784558700085,20,95
19.60555169032624,85.64934392711172,51.37582634899991,20,95
19.622379749911165,85.82712071754858,51.40275436600132,20,95
19.555165354939646,86.09928853964972,51.43040399799975,20,95
19.611873332622153,86.38902871830688,51.45740760300032,20,95
19.83305733127179,86.43358353729668,51.48453632200108,20,95
19.987597072319108,86.57200632848524,51.51156924099996,20,95
20.294231594889414,86.514379829991,51.538571375000174,20,95
20.42289651857701,86.263532057989,51.565525689000424,20,95
20.479665429084985,86.08418988970153,51.592535836000025,20,95
20.453956738959647,85.67648733469916,51.619753622000644,20,95
20.309946744427506,85.76634897578086,51.646528228000534,20,95
20.032836151413697,85.68378373052745,51.673621408001054,20,95
19.887424524612427,85.83407021884652,51.700524384001255,20,95
19.68792583492127,86.0502783161732,51.72753386899967,20,95
19.62587981396006,86.35119519576006,51.75455246100137,20,95
19.625177864448933,86.43651876249254,51.78148979300022,20,95
19.67039764443238,86.76815126342325,51.80832916200052,20,95
19.82475591878011,86.92306676036452,51.83540691100097,20,95
20.07861533085252,86.93296907213393,51.86232727300012,20,95
20.27270013861993,86.76153365842151,51.88940341499983,20,95
20.46888958591632,86.54305301357402,51.916351411000505,20,95
20.44811119664426,86.46230247368506,51.94353596700057,20,95
20.445632329085914,86.25220441202535,51.97040783900047,20,95
20.376954614419734,85.9948490467348,51.9975361400011,20,95
20.124146091737828,86.09709054906442,52.02462392400048,20,95
20.006717115366282,86.25823915074825,52.051537405001,20,95
19.71635841227765,86.39031629381081,52.078490600000805,20,95
19.63785816566936,86.69716855361615,52.105530189001,20,95
19.64639375767618,86.88203990232067,52.13248105100138,20,95
19.705097850740636,87.37763582179394,52.15973504500107,20,95
19.86031699714576,87.50867281469034,52.18675071600046,20,95
20.08486110696799,87.50471142644112,52.21440960899963,20,95
20.323702796858022,87.3660476604541,52.241528270000344,20,95
20.490708750543902,87.13796149692483,52.2685300510002,20,95
20.501904240321345,86.91363042770567,52.29569019200062,20,95
20.53667217605818,86.71109491960024,52.32258161000027,20,95
20.46045721969273,86.60348509294894,52.34952926799997,20,95
20.203727178184895,86.59359338780253,52.37655037300101,20,95
20.04382560547178,86.80096425107267,52.40388039100071,20,95
19.76849100883995,86.93707830007155,52.43102127900056,20,95
19.682954016653227,87.28287053579646,52.45844861200021,20,95
19.703559011146012,87.4157961622207,52.485410000999764,20,95
19.72948039262177,87.77322762170307,52.51232979300039,20,95
19.849832265634877,87.85333305613312,52.53933320500073,20,95
20.059725988021288,87.93115261708125,52.56673385300019,20,95
20.248203405093832,87.78062735503644,52.593897340000694,20,95
20.50624942345362,87.56864241207577,52.62111958300011,20,95
20.562503471227263,87.39346412121692,52.648293788000956,20,95
20.54190366472441,87.2814383193191,52.67541040300057,20,95
20.488238934277422,86.96657449389825,52.70240757099964,20,95
20.213076935229854,86.88290922092095,52.72940863900112,20,95
20.02761017383086,87.09405063380554,52.75648200100113,20,95
19.855743065510907,87.21887455901161,52.7826893700003,20,95
19.729303041655,87.56825132062133,52.80975391100037,20,95
19.80049806301033,87.7735467536587,52.836824846001036,20,95
19.82269570391617,88.18182982561572,52.86350359500102,20,95
19.981814003053767,88.3355312215522,52.890410120000524,20,95
20.22762328248258,88.16237616910236,52.917330948999734,20,95
20.394711696420387,88.09567761984357,52.94440935900093,20,95
20.616129170253085,87.76721948054013,52.972296023001036,20,95
20.580129375478286,87.65241184436186,52.99929456100108,20,95
20.595780989967995,87.39434724304026,53.02653791500052,20,95
20.53903376836681,87.12132339887457,53.053736231000585,20,95
20.270878795052607,87.16762715156918,53.08098369199979,20,95
20.10505155324753,87.36559395794237,53.108306779000486,20,95
19.825825792487258,87.47816214337415,53.135289791000105,20,95
19.689387402297072,87.7850087426194,53.16241044600065,20,95
19.70376049484835,87.96006225423233,53.195415043999674,20,95
19.762773431160863,88.41128518320596,53.223496978000185,20,95
19.91734187599591,88.4982108443838,53.25049512700025,20,95
20.15875829480033,88.44538867048915,53.2777101720003,20,95
20.38299095370421,88.26799893478955,53.305156372000056,20,95
20.56726351436012,88.06975011223767,53.33228224600134,20,95
20.61801601771338,87.87147933346387,53.35941348600136,20,95
20.602844277058857,87.64574321228164,53.38641027599988,20,95
20.558880594932983,87.480368423232,53.41329556799974,20,95
20.32009859931474,87.38208055847204,53.44046121500105,20,95
20.050766092095184,87.60664609712967,53.46730541699981,20,95
19.84255675050468,87.70127038054144,53.494279792999805,20,95
19.654712408555476,88.07797732437679,53.52141038300033,20,95
19.717338854797415,88.26901707305234,53.54841078100071,20,95
19.77115924480452,88.62696100368537,53.57546853900021,20,95
19.85043873097318,88.82680755498674,53.602672858000005,20,95
20.10193925702735,88.76340714290053,53.62945416200091,20,95
20.258954491972062,88.53660755551266,53.65637331200014,20,95
20.562951503470025,88.24174133967132,53.68329888900007,20,95
20.6448762788238,88.10324103761535,53.7102972290013,20,95
20.673178534544224,88.04650510450581,53.73748560599961,20,95
20.64466539343846,87.49813392499989,53.76454134800042,20,95
20.554076294499087,87.41603700796347,53.79149956299989,20,95
20.292971201179842,87.50296860668945,53.81857807600136,20,95
20.115792079435924,87.69433197892035,53.8455087880011,20,95
19.912953131856533,87.75960046440373,53.87246282399974,20,95
19.868663186739006,88.09428059936526,53.899336598000446,20,95
19.911675015455234,88.3317821429223,53.9262547670005,20,95
19.942937780811103,88.6337553680225,53.953487468001185,20,95
20.123995272252557,88.61682136037479,53.98046281000097,20,95
20.3630457822355,88.53913291841017,54.00734340100098,20,95
20.60015308188892,88.3843035256751,54.034488950001105,20,95
20.726128529927585,88.04998265138026,54.07997553700079,20,95
20.704291221569925,87.8650894225092,54.11622198400073,20,95
20.615674148040075,87.6602593954095,54.143413175001115,20,95
20.358221618323128,87.78937746064595,54.17048760000034,20,95
20.145389802409287,87.83491562635344,54.199242729000616,20,95
19.918542063842775,87.83252244159281,54.22624310900028,20,95
19.903500772405618,88.23571226067638,54.25340310899992,20,95
19.925500859926764,88.43624151877596,54.2814476399999,20,95
19.983647079831794,88.62674716855592,54.3084969620013,20,95
20.240343654534918,88.73789739493647,54.33555200900082,20,95
20.444450408055733,88.6048324202546,54.36328842900002,20,95
20.66565716462848,88.46691853289462,54.39046159600002,20,185
20.719295827484782,88.24220627127343,54.41740119499991,20,185
20.673494148815177,88.05395668262855,54.44446826700005,20,185
20.684981844730903,87.87073097663848,54.471637511000154,20,185
20.488284387448868,88.22448536397289,54.49884529100018,20,185
20.393220294830197,88.92125540015978,54.52589918299964,20,185
20.26584447329464,89.70678169863788,54.55340325200086,20,185
20.035712176728413,90.77541758909518,54.580931943000905,20,185
19.88426732764461,91.92764983672747,54.60843456800103,20,185
19.548548654498035,93.57494136545559,54.63548610900034,20,185
19.18119221344719,95.40350448103726,54.66265522700087,20,185
18.58913505059933,97.43125450947309,54.68965854400085,20,185
17.863799196341468,99.594896532748,54.7166909839998,20,185
17.089568809544605,101.92844202024747,54.74440406299982,20,185
16.168131777750617,104.83944751089905,54.771519099000216,20,185
15.28176843758404,108.31672921601547,54.798549926001215,20,185
14.421669351068896,112.27046464483567,54.825579739001114,20,185
13.733716885275003,117.11192585226544,54.852430064000146,20,185
13.134155085382359,123.05475974864481,54.87924648700027,20,185
12.774432152391617,129.4504579025565,54.9064531439999,20,185
12.717840261671304,136.0257348408483,54.93365787000039,20,185
12.917624468408498,143.43659224651566,54.961271505000695,20,185
13.43806940411518,150.35498533708807,54.98841885700131,20,185
14.164824770129197,156.7793187235567,55.015682209999795,20,185
15.14409868606694,162.51007060258985,55.043254037000224,20,185
16.280434262568402,167.5118449277475,55.07068984699981,20,185
17.46271435629745,171.39928005798936,55.09824428899992,20,185
18.655574053867923,174.12366783607533,55.12540649500079,20,185
19.81968035409253,176.18277724993462,55.15253293100068,20,185
20.885400117644977,178.0285590489254,55.17976718300088,20,185
21.91275447790705,179.28515187797882,55.206857365999895,20,185
22.917282749363316,179.9392875120333,55.23433171100078,20,185
23.831397308960568,180.75171992488274,55.2614438239998,20,185
24.56879660612242,181.27018275383438,55.28843651200077,20,185
25.227963558469806,181.81087586514775,55.315269740000076,20,185
25.77633137963577,182.42064801280236,55.34225949000029,20,185
26.158854074764456,182.9393841813375,55.36941765600022,20,185
26.487822656923363,183.5552307682953,55.39650431799964,20,185
26.68207480111755,184.19284795271054,55.42354142300064,20,185
26.778042778093265,184.73841659042645,55.450671818000046,20,185
26.805356366186892,185.4447634195548,55.477856507999604,20,185
26.690814628043636,186.14131999430174,55.505261829999654,20,185
26.466606571320085,186.55746958819665,55.532218190001004,20,185
26.255369331181143,186.70927161630576,55.559420077999675,20,185
26.00101798310073,186.72807638544407,55.58656254500056,20,185
25.697811690323853,186.54939895034883,55.6135350149998,20,185
25.35453801376031,186.21792986645053,55.641256057000646,20,185
24.859382502041075,185.77039362696755,55.66840773600052,20,185
24.45036446667466,184.8902150637508,55.695286738000505,20,185
24.049636651629374,183.963010035026,55.72277963000124,20,185
23.457025668657437,182.96033952873861,55.750289843001156,20,185
22.85768732521393,181.7606580833771,55.777431419001005,20,185
